Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-19 20:03:11,50.01786071666667,-4.000766233333334,4.9999841248,316.3,19.499942803033427,-9.082754893253536,0.7527084213811803,-11.494280273730851
2025-03-19 20:03:14,50.01789585,-4.000819433333334,3.2999895223679996,315.6,14.127470847935454,-11.681624072766681,-0.2679234701378677,-18.37247709532268
2025-03-19 20:03:15,50.017909616666664,-4.0008405,2.599991744896,315.3,12.029596233896996,-13.434289289467301,-0.6587908349237915,-22.101485502881147
2025-03-19 20:03:17,50.0179206,-4.0008575833333335,2.199993014912,314.7,10.353812330602745,-15.011215807995711,-0.9593119136580031,-25.344629879021902
2025-03-19 20:03:19,50.017936633333335,-4.000883633333333,1.6999946024319998,312.5,7.8761509153890605,-17.381992669220097,-1.3523828473024437,-30.062812957265756
2025-03-19 20:03:22,50.0179485,-4.00090475,1.399995554944,310.1,32.077318517758215,-22.978197122400104,0.3413626619547936,-33.420444876543684
2025-03-19 20:03:25,50.01795821666666,-4.000923033333334,1.199996189952,308.2,30.51595860033123,-22.296287891376608,-0.3239980601429836,-34.43645110199733
2025-03-19 20:03:26,50.01796278333333,-4.000932416666667,1.099996507456,305.8,29.73274003339909,-20.484020394825336,-0.6206362844710546,-32.55984981753918
2025-03-19 20:03:29,50.01796951666667,-4.00094875,0.9999968249600001,300.1,28.410975360752662,-15.619643216005784,-1.007231617517773,-26.406310305184277
2025-03-19 20:03:33,50.01797688333333,-4.0009725,0.899997142464,292.1,26.563662684480796,-8.416075307586539,-1.3106462715700111,-16.48419078252582
2025-03-19 20:03:34,50.01797903333333,-4.000981366666666,0.9999968249600001,289.2,25.890961970487705,-5.6986741719655924,-1.359860094624452,-12.537550774214955
2025-03-19 20:03:35,50.017981633333335,-4.000995283333333,1.9999936499200002,283.7,24.855515126077275,-0.3117086811643617,-1.3544389507991876,-4.438509656790874
2025-03-19 20:03:37,50.017984733333336,-4.0010196,3.099990157376,279.5,23.08365321351678,4.054638778668675,-1.1909575765778124,2.5983130797761667
2025-03-19 20:03:38,50.01798815,-4.0010573,4.199986664832,277.3,20.374702256858154,6.992137865803841,-0.7891999814750277,8.194017927828842
2025-03-19 20:03:40,50.01799163333333,-4.001098716666666,3.8999876173440002,277.9,17.41184479125622,7.562221814935128,-0.3190004429942399,10.431506284919406
2025-03-19 20:03:41,50.01799515,-4.00113425,3.3999892048639997,279.9,14.860873278159717,6.7200747923197355,0.028037479559596127,10.17951147694638
2025-03-19 20:03:44,50.0180017,-4.001186583333333,2.399992379904,281.9,11.071659103543432,6.645451167142824,0.39286353068826985,11.142888753245003
2025-03-19 20:03:45,50.0180047,-4.001208366666667,2.099993332416,282.3,9.489921165449106,7.325936312015358,0.5155169141516415,12.50618154018448
2025-03-19 20:03:48,50.018009516666666,-4.001242183333333,1.599994919936,282.6,31.913085092218466,-21.196028822718517,4.394937903704126,-18.799446023539836
2025-03-19 20:03:49,50.01801161666667,-4.00125685,1.4999952374399999,282.6,30.913168021121233,-21.915096805355574,3.872644617958573,-21.543377378116574
2025-03-19 20:03:50,50.01801363333333,-4.001271183333333,1.299995872448,282.1,29.940298365619082,-22.156640979338817,3.3660218256189838,-23.390351141084132
2025-03-19 20:03:52,50.018015283333334,-4.00128355,1.199996189952,281.2,29.103332334346288,-21.916807987555387,2.938513844367159,-24.280977905198384
2025-03-19 20:03:53,50.01801675,-4.0012956,1.199996189952,280.1,28.28863198224543,-21.466372092840402,2.53701041052063,-24.78125200170075
2025-03-19 20:03:55,50.01801793333333,-4.001306783333333,1.099996507456,278.5,27.531854726421738,-20.463231683952472,2.1833655085613803,-24.311516078894147
2025-03-19 20:03:56,50.01801885,-4.001317333333334,0.9999968249600001,276.9,26.81600059992963,-19.410752790116476,1.8710568251638808,-23.645698602655614
2025-03-19 20:03:59,50.0180199,-4.001335283333334,0.899997142464,273.6,25.59088621767788,-16.988988130664268,1.394080910281737,-21.424641852842527
2025-03-19 20:04:00,50.018020183333334,-4.00134445,0.899997142464,271.8,24.9610049502872,-15.60793803827329,1.177489289755761,-19.97002623393464
2025-03-19 20:04:01,50.018020283333335,-4.001353466666667,0.899997142464,270.2,24.33791360722964,-14.395769864774309,0.983514001994354,-18.719721143248538
2025-03-19 20:04:03,50.01802023333333,-4.0013621,0.799997459968,268.7,23.738330189412327,-13.24827442053163,0.8133409225958591,-17.49607333239348
2025-03-19 20:04:05,50.0180198,-4.001377333333333,0.799997459968,266.4,22.672676973311827,-11.521977978107088,0.5499072350497844,-15.687285479369603
2025-03-19 20:04:07,50.018019433333336,-4.0013851,0.799997459968,265.2,22.125983236072145,-10.595234401825849,0.4311503116608339,-14.634353078022759
2025-03-19 20:04:08,50.018018983333334,-4.001392833333333,0.799997459968,264.2,21.57960837401053,-9.856904642694957,0.3219650953606532,-13.846746562076325
2025-03-19 20:04:10,50.01801843333333,-4.001400433333333,0.799997459968,263.2,21.039826199214563,-9.095883969771705,0.2261633269677259,-12.985678131170772
2025-03-19 20:04:11,50.018017783333335,-4.001408333333333,0.799997459968,262.0,20.476722108754398,-8.134222793581756,0.13493564769392385,-11.810045461727182
2025-03-19 20:04:14,50.0180156,-4.001426966666667,1.199996189952,257.4,19.129362047949517,-3.9442693846712586,-0.01084228651552782,-5.957379890003473
2025-03-19 20:04:15,50.01801271666667,-4.001443733333334,2.399992379904,253.2,17.88836023482603,0.1473900765647045,-0.043962084866733725,0.09058907208460756
2025-03-19 20:04:18,50.01799905,-4.001505216666667,4.299986347328,249.9,13.240519407703658,4.301128315943828,0.16475193648440975,6.947810937182153
2025-03-19 20:04:19,50.01798965,-4.001545133333333,3.699988252352,249.9,10.210903065967019,5.589115846313803,0.3565248849358426,9.43815495249118
2025-03-19 20:04:22,50.01797736666666,-4.001598266666667,2.4999920624,250.5,6.200141117369387,8.423996634080027,0.5873470066578322,14.372202980129957
2025-03-19 20:04:25,50.01796566666667,-4.001650733333333,1.6999946024319998,251.1,30.987446389089882,-13.461982451138027,1.428822391739252,-15.955985119120326
2025-03-19 20:04:27,50.017962366666666,-4.0016657166666665,1.4999952374399999,251.1,29.886703146165,-13.966892380661847,1.1149282577355994,-17.696802909417187
2025-03-19 20:04:28,50.01795925,-4.0016797833333335,1.399995554944,250.8,28.854434250488932,-14.172507628984476,0.8219300052321079,-18.863043709097543
2025-03-19 20:04:30,50.01795636666667,-4.001692383333333,1.299995872448,250.2,27.926155273778637,-14.039722435373562,0.5678360845930529,-19.407693208071898
2025-03-19 20:04:31,50.0179536,-4.0017041833333336,1.199996189952,249.5,27.05444472241682,-13.79338074608475,0.33592979137062207,-19.716207122214605
2025-03-19 20:04:33,50.017950533333334,-4.001716633333333,1.099996507456,248.5,26.127306078656048,-13.27521550438766,0.10470736305303242,-19.616985818882142
2025-03-19 20:04:34,50.01794786666667,-4.001726866666667,0.9999968249600001,247.4,25.357350986458062,-12.567600106716355,-0.07203380282799772,-19.070540241010363
2025-03-19 20:04:37,50.01794306666667,-4.00174395,0.899997142464,245.3,24.05217429748553,-11.10365411111465,-0.33532191115350385,-17.65523109251152
2025-03-19 20:04:38,50.017940483333334,-4.0017525,0.899997142464,244.2,23.388276091282766,-10.308756172907863,-0.45059119257718866,-16.78999507122545
2025-03-19 20:04:39,50.01793795,-4.0017605,0.899997142464,243.2,22.760045017637907,-9.58413515249049,-0.5478520229887107,-15.987239045311394
2025-03-19 20:04:41,50.01793535,-4.0017683,0.899997142464,242.1,22.13941528832751,-8.737624001142109,-0.6308276697240811,-14.960279640969528
